"","loc","publication_name","language","publication_date","title","keywords","image_loc"
"73","https://www.20min.ch/story/naturschutz-erfolg-blauwale-kehren-zu-seychellen-zurueck-372229482032","20minuten","de","2023-11-24T10:13:06+01:00","Naturschutz-Erfolg: Blauwale kehren zu Seychellen zurück",NA,"https://cdn.unitycms.io/images/4VIhUh-MKy-9DJjtax_4nx.jpg?op=ocroped&val=1200,1200,1000,829,171,0&sum=zx3ukV1pXWg"
"74","https://www.20min.ch/story/zuerich-50-meter-von-tram-mitgeschleift-31-jaehriger-verletzt-511428284195","20minuten","de","2023-11-24T10:11:51+01:00","Zürich: In der Tür eingeklemmt – Tram schleift Mann 50 Meter mit",NA,"https://cdn.unitycms.io/images/0VSK1vn9q5iBbacTXz478M.png?op=ocroped&val=1200,1200,1000,1000,0,0&sum=4IYtcNFEN6I"
"75","https://www.20min.ch/story/letzte-generation-gericht-stuft-klimakleber-als-kriminelle-vereinigung-ein-843233617869","20minuten","de","2023-11-24T10:10:02+01:00","Letzte Generation: Gericht stuft Klimakleber als kriminelle Vereinigung ein",NA,"https://cdn.unitycms.io/images/5WNAFjKYqjP9NlcRNB13Kr.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=3NyNDnC4PiY"
"76","https://www.20min.ch/story/autobrand-gotthard-tunnel-gesperrt-979724811490","20minuten","de","2023-11-24T09:14:53+01:00","Autobrand: Gotthard-Tunnel gesperrt",NA,"https://cdn.unitycms.io/images/48bKoXUbKbDAHelKQkpTYg.png?op=ocroped&val=1200,1200,1000,1000,0,0&sum=FmZSjvq9q1s"
"77","https://www.20min.ch/story/china-diese-viren-stecken-hinter-den-lungenerkrankungen-714130563192","20minuten","de","2023-11-24T08:40:17+01:00","China: Diese Erreger stecken hinter den Lungenerkrankungen ",NA,"https://cdn.unitycms.io/images/61ZaSap14mtBn4AND0eWfL.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=1BCamu4hTvk"
"78","https://www.20min.ch/story/altocumulus-lenticularis-im-wallis-ufo-wolke-ueber-zermatt-470856323227","20minuten","de","2023-11-24T07:57:50+01:00","Altocumulus lenticularis im Wallis: Ufo-Wolke über Zermatt",NA,"https://cdn.unitycms.io/images/9RB5ZEzyqND9yyQ2-Y2PpR.png?op=ocroped&val=1200,1200,1000,1000,0,0&sum=PNwz6RIemoY"
"79","https://www.20min.ch/story/mario-balotelli-baut-unfall-in-brescia-780434214112","20minuten","de","2023-11-24T07:08:27+01:00","Totalschaden in Brescia: Mario Balotelli schrottet Audi Q8 und verweigert Alkoholtest",NA,"https://cdn.unitycms.io/images/CVP1DU0sqZ1BA7XMN7FpU1.png?op=ocroped&val=1200,1200,1000,1000,0,0&sum=3ks9CI0c2nc"
"80","https://www.20min.ch/story/berner-obergericht-ehefrau-nimmt-mann-in-schutz-der-sie-mutmasslich-toeten-wollte-152308797412","20minuten","de","2023-11-24T04:59:50+01:00","Berner Obergericht: Ehefrau nimmt Mann in Schutz, der sie mutmasslich töten wollte",NA,"https://cdn.unitycms.io/images/131RMNcGaca9ZcscqNDxr1.png?op=ocroped&val=1200,1200,1000,1000,0,0&sum=3vxuj5XKasU"
"81","https://www.20min.ch/story/arbon-sg-blaue-schraubzwinge-in-der-altstadt-ist-ein-kunstwerk-178598979761","20minuten","de","2023-11-24T04:58:58+01:00","Arbon TG: «Was soll der Quatsch?»",NA,"https://cdn.unitycms.io/images/CRYhfG2-4Rf8nsG_h7aFxR.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=KAHRIZXlU4M"
"82","https://www.20min.ch/story/virales-intimissimi-top-warum-alle-ueber-dieses-kaschmir-shirt-sprechen-787899732710","20minuten","de","2023-11-24T04:58:01+01:00","Virales Intimissimi-Top: Warum alle über dieses Kaschmir-Shirt sprechen",NA,"https://cdn.unitycms.io/images/16Bu0IgwaXJBHytjX9xNUU.png?op=ocroped&val=1200,1200,636,677,121,143&sum=fkTbGzzoDhQ"
"83","https://www.20min.ch/story/ufc-ange-loosa-ist-ein-teufel-im-oktagon-ausserhalb-ein-engel-621541037031","20minuten","de","2023-11-24T04:55:57+01:00","UFC: Ange Loosa ist ein Teufel im Oktagon, ausserhalb ein Engel",NA,"https://cdn.unitycms.io/images/Agtrgi-B4kvA0frlPPLToS.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=IePk0WtX100"
"84","https://www.20min.ch/story/fabio-landert-zu-sexismus-und-tabuthemen-in-comedy-843319991874","20minuten","de","2023-11-24T04:55:06+01:00","Fabio Landert zu Sexismus und Tabuthemen in Comedy",NA,"https://cdn.unitycms.io/images/FNpNAq2uqbuAq1A5DrKSN_.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=HRETG_ttM9E"
"85","https://www.20min.ch/story/kriminalgericht-luzern-modelagent-versprach-maedchen-deal-mit-dolce-gabbana-904310761785","20minuten","de","2023-11-24T04:54:45+01:00","Kriminalgericht Luzern: ‹Modelagent› versprach Mädchen Deal mit Dolce & Gabbana  ",NA,"https://cdn.unitycms.io/images/AZKc6eMXqtr8BswJXnd1EF.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=6_EYkG5E5NA"
"86","https://www.20min.ch/story/die-folgen-das-bedeutet-der-vormarsch-von-rechtspopulisten-fuer-europa-469005879580","20minuten","de","2023-11-24T04:54:31+01:00","Die Folgen: Das bedeutet der Vormarsch von Rechtspopulisten für Europa",NA,"https://cdn.unitycms.io/images/EwvzoZz34OkAJNT9bVgrqD.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=QQYzpNz6N4g"
"87","https://www.20min.ch/story/ursachensuche-rechtspopulisten-sind-in-europa-auf-dem-vormarsch-die-gruende-248490496539","20minuten","de","2023-11-24T04:54:18+01:00","Ursachensuche: Rechtspopulisten sind in Europa auf dem Vormarsch – die Gründe",NA,"https://cdn.unitycms.io/images/BELDpqtS4RGAMSkm1VW8wv.png?op=ocroped&val=1200,1200,1000,1000,0,0&sum=CIOhmatvnXM"
"88","https://www.20min.ch/story/wetter-in-diesen-regionen-warnt-der-bund-vor-starkem-schneefall-975110005559","20minuten","de","2023-11-24T04:39:47+01:00","Wetter Schweiz: In diesen Regionen warnt der Bund vor starkem Schneefall",NA,"https://cdn.unitycms.io/images/EZkn-PeNqDEBF1r0Bh0P1n.png?op=ocroped&val=1200,1200,1000,866,81,0&sum=CkG_yY-kt1o"
"89","https://www.20min.ch/story/hildesheim-d-mann-verletzt-mit-messer-drei-menschen-verdaechtiger-gefasst-668676435258","20minuten","de","2023-11-24T03:10:58+01:00","Hildesheim, Niedersachsen: Mann verletzt mit Messer drei Menschen – Verdächtiger gefasst",NA,"https://cdn.unitycms.io/images/B0FktcZFqQFBE9qCYfEzy8.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=v8ogx6LC1_M"
"90","https://www.20min.ch/story/keine-neuen-erreger-who-gibt-fuer-china-vorerst-entwarnung-643869243763","20minuten","de","2023-11-24T01:36:01+01:00","Keine neuen Erreger: WHO gibt für China vorerst Entwarnung",NA,"https://cdn.unitycms.io/images/EHpOlzpdqEK875eV5OqSWo.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=Tv7n22eBhJ4"
"91","https://www.20min.ch/story/hitzetod-eines-fans-veranstalter-von-taylor-swift-konzert-in-rio-entschuldigt-sich-494323312137","20minuten","de","2023-11-24T00:28:38+01:00","Hitzetod eines Fans: Veranstalter von Taylor-Swift-Konzert in Rio de Janeiro entschuldigt sich",NA,"https://cdn.unitycms.io/images/4wCoifU_Kyc9jwStL63SqB.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=Ibska02c2t0"
"92","https://www.20min.ch/story/das-sind-die-reichsten-newcomer-der-schweiz-672794424146","20minuten","de","2023-11-23T22:00:22+01:00","Das sind die reichsten Newcomer der Schweiz",NA,"https://cdn.unitycms.io/images/4mMc199eKvNBIqvvqZofPI.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=DboeUpHa2j8"
"93","https://www.20min.ch/story/das-sind-die-reichsten-in-der-schweiz-148748745571","20minuten","de","2023-11-23T22:00:02+01:00","Das sind die Reichsten in der Schweiz",NA,"https://cdn.unitycms.io/images/6xUKAL72Ky8Andxj4U0NLR.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=jcbMR2NSbA4"
"94","https://www.20min.ch/story/mann-attackiert-im-zentrum-von-dublin-kinder-mit-messer-513632230415","20minuten","de","2023-11-23T21:46:48+01:00","Irland: Schwere Ausschreitungen in Dublin",NA,"https://cdn.unitycms.io/images/32gmgT264hy9UK2A9auGBs.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=442uEdyN7QA"
"95","https://www.20min.ch/story/mykoplasmen-vermehrte-lungenentzuendungen-bei-kindern-406163201702","20minuten","de","2023-11-23T21:45:16+01:00","Mykoplasmen: Vermehrte Lungenentzündungen bei Kindern",NA,"https://cdn.unitycms.io/images/8wuItYkV4289prbwYMSFI-.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=v-RvQFsiv84"
"96","https://www.20min.ch/story/opel-astra-electric-rueckruf-beim-deutschen-autobauer-913792495621","20minuten","de","2023-11-23T20:32:03+01:00","Opel Astra Electric: Rückruf beim deutschen Autobauer",NA,"https://cdn.unitycms.io/images/D-wZ_Raa4YS9JfCSxA0qlt.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=dYZyNsso_DU"
"97","https://www.20min.ch/story/horgen-zh-eltern-klagen-gegen-einteilung-ihres-sohnes-in-sek-b-883827544621","20minuten","de","2023-11-23T19:37:50+01:00","Kanton Zürich: Lehrer schickt Schüler in die Sek B – dann klagen die Eltern",NA,"https://cdn.unitycms.io/images/3l4Iws50KnA9AIodj2uKqY.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=8pL6DAzVKx8"
"98","https://www.20min.ch/story/tennis-david-nalbandian-roger-federer-773438821018","20minuten","de","2023-11-23T19:06:29+01:00","Tennis: David Nalbandian filmte heimlich seine Ex",NA,"https://cdn.unitycms.io/images/DXzhMjuFqd6Bo6gcSVeUzV.jpg?op=ocroped&val=1200,1200,757,519,1,223&sum=OTsUshSd8mY"
"99","https://www.20min.ch/story/20-jahre-suppentag-baschi-und-co-schenken-suppe-am-paradeplatz-aus-654892265335","20minuten","de","2023-11-23T18:56:35+01:00","20 Jahre Suppentag: Baschi und Co. schenken Suppe am Paradeplatz aus",NA,"https://cdn.unitycms.io/images/7g3UlYYC4Sc956mMo-Yk0t.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=t39PCmPatcc"
"100","https://www.20min.ch/story/zuerich-lucy-lockt-tausende-weihnachtsliebhaber-an-die-bahnhofstrasse-676725532631","20minuten","de","2023-11-23T18:29:31+01:00","Zürich: «Lucy» lockt tausende Weihnachtsliebhaber an die Bahnhofstrasse",NA,"https://cdn.unitycms.io/images/F3t1eFVEKzvAGsN6Nckqob.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=vG9HheY7XxE"
"101","https://www.20min.ch/story/mick-schumacher-spricht-ueber-die-langstrecken-wm-112958608037","20minuten","de","2023-11-23T18:27:35+01:00","Mick Schumacher spricht über die Langstrecken-WM",NA,"https://cdn.unitycms.io/images/Cv7x8rU9aoeB4y9u4HCZaM.jpg?op=ocroped&val=1200,1200,831,850,61,0&sum=9_HYV_t0Z9Y"
"102","https://www.20min.ch/story/sbb-lokfuehrer-springt-in-italien-aus-fahrendem-zug-das-sagen-die-behoerden-632451569373","20minuten","de","2023-11-23T18:05:26+01:00","Bremsen versagten: «Der Vorfall war brandgefährlich»",NA,"https://cdn.unitycms.io/images/5jk_mFEHKnXAlk2G_vUdQ-.png?op=ocroped&val=1200,1200,1000,1000,0,0&sum=WkcQ8lgYBBc"
"103","https://www.20min.ch/story/geiseldeal-avigail-3-und-emily-9-stehen-vor-ihrer-freilassung-851124591365","20minuten","de","2023-11-23T17:58:14+01:00","Geiseldeal: Avigail (3) und Emily (9) stehen vor ihrer Freilassung",NA,"https://cdn.unitycms.io/images/36aC2zm-KQh8825WZszgjr.jpg?op=ocroped&val=1200,1200,1000,640,109,0&sum=H1OLhfKule4"
"104","https://www.20min.ch/story/obergericht-zuerich-nach-vermeidlicher-geiselnahme-bereits-1562-tagen-im-gefaengnis-743312577475","20minuten","de","2023-11-23T17:52:44+01:00","Obergericht Zürich: Nach vermeidlicher Geiselnahme – bereits 1562 Tagen im Gefängnis",NA,"https://cdn.unitycms.io/images/9G7ztdR_qnBB244urpzMB_.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=PQ64lqTjYww"
"105","https://www.20min.ch/story/hsg-professor-vor-gericht-ergebnisse-von-studie-angezweifelt-445757968106","20minuten","de","2023-11-23T17:43:05+01:00","HSG-Professor vor Gericht – Ergebnisse von Studie angezweifelt",NA,"https://cdn.unitycms.io/images/6PdzbJVH4TPAuJ428ba9fg.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=GNXSTfye6Zo"
"106","https://www.20min.ch/story/alisha-lehmann-tv-moderatorin-verteidiget-sie-wegen-schminke-630842421442","20minuten","de","2023-11-23T17:41:05+01:00","Alisha Lehmann: Sie wird mit Ronaldo und Beckham verglichen",NA,"https://cdn.unitycms.io/images/BLy5OgEnafgAPoaynvu2TE.jpg?op=ocroped&val=1200,1200,1000,461,28,0&sum=fJE5a5guOPM"
"107","https://www.20min.ch/story/britische-royals-fiese-bemerkungen-zu-ihrem-aussehen-setzen-prinzessin-eugenie-zu-877821765453","20minuten","de","2023-11-23T17:33:40+01:00","Britische Royals: Fiese Bemerkungen zu ihrem Aussehen setzen Prinzessin Eugenie zu",NA,"https://cdn.unitycms.io/images/ConXxaMfqLG8cVjEC6S775.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=7N1PJ4tinjo"
"108","https://www.20min.ch/story/aus-diesen-gruenden-moegen-manche-ihren-geburtstag-nicht-621056799442","20minuten","de","2023-11-23T17:23:14+01:00","Aus diesen Gründen mögen manche ihren Geburtstag nicht",NA,"https://cdn.unitycms.io/images/E7_DqTBeaM69DR8NxOfGxi.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=ty0i1QP3sIE"
"109","https://www.20min.ch/story/verkehrsbetriebe-luzern-wegen-personalmangel-faellt-die-linie-5-laenger-als-geplant-aus-678612977621","20minuten","de","2023-11-23T17:20:26+01:00","Verkehrsbetriebe Luzern: Wegen Personalmangel fällt die Linie 5 länger als geplant aus ",NA,"https://cdn.unitycms.io/images/4ND1L8vra2R9n77EwiDBTP.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=f-Jb526x7-8"
"110","https://www.20min.ch/story/todesfall-uetliberg-patrons-giusep-fry-64-ist-tot-873147774428","20minuten","de","2023-11-23T17:00:35+01:00","Todesfall: Uetliberg-Patron Giusep Fry (64) ist tot",NA,"https://cdn.unitycms.io/images/Ff1gLUtoqKb85bmehj9-u7.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=VJ4VsemQBlI"
"111","https://www.20min.ch/story/beschlagene-brillenglaeser-diese-5-tipps-helfen-dagegen-318444158324","20minuten","de","2023-11-23T16:42:45+01:00","Beschlagene Brillengläser: Diese 5 Tipps helfen dagegen",NA,"https://cdn.unitycms.io/images/7eRtTCEdKHgACkamUcQeqx.jpg?op=ocroped&val=1200,1200,932,830,122,68&sum=BZkroLCYWo0"
"112","https://www.20min.ch/story/black-friday-so-entkommst-du-den-fuenf-groessten-fallen-528658184815","20minuten","de","2023-11-23T16:19:14+01:00","Black Friday: So entkommst du den fünf grössten Fallen",NA,"https://cdn.unitycms.io/images/Ccbq0DqAa_A8HWDSIWCDZX.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=ozlMidJvXaA"
"113","https://www.20min.ch/story/cheyenne-ochsenknecht-und-nino-sifkovits-nehmen-kredit-fuer-bauerhof-auf-steiermark-234537029169","20minuten","de","2023-11-23T16:11:09+01:00","Cheyenne Ochsenknecht: Schlaflose Nächte wegen Schulden",NA,"https://cdn.unitycms.io/images/2ya7huQDqpU9x6KU0mmd-j.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=wj6QvtryNRE"
"114","https://www.20min.ch/story/deutsche-auf-bahamas-von-einem-hai-attackiert-620419000854","20minuten","de","2023-11-23T15:57:04+01:00","Bahamas: Deutsche Touristin (47) von Hai angegriffen – vermisst",NA,"https://cdn.unitycms.io/images/EZR7-VycK3NBknAeN8tNBJ.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=3eEWz4JEu88"
"115","https://www.20min.ch/story/fuehrte-durchbruch-bei-ai-entwicklung-zu-altmans-rauswurf-495999451871","20minuten","de","2023-11-23T15:44:20+01:00","Führte Durchbruch bei AI-Entwicklung zu Altmans Rauswurf?",NA,"https://cdn.unitycms.io/images/5CVpN0gV46HBa1FfBXcjLd.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=hGvdurfFblQ"
"116","https://www.20min.ch/story/kindsmissbrauch-polizei-durchsucht-abtei-st-maurice-291141200906","20minuten","de","2023-11-23T15:31:07+01:00","Wallis: Staatsanwaltschaft und Polizei durchsuchen Abtei St. Maurice",NA,"https://cdn.unitycms.io/images/36oQRCZQK7d9FNHMXaT8cM.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=1LsBN6qcSlA"
"117","https://www.20min.ch/story/australien-riesige-ratten-invasion-plagt-fischerdorf-656189180568","20minuten","de","2023-11-23T15:05:26+01:00","Australien: Riesige Ratten-Invasion plagt Fischerdorf",NA,"https://cdn.unitycms.io/images/70_iou_DqTl97Q4-80_WnA.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=jPde-bZ3rYg"
"118","https://www.20min.ch/story/winterjacke-darum-solltest-du-sie-deinem-baby-ausziehen-884465463932","20minuten","de","2023-11-23T14:52:00+01:00","Winterjacke: Darum solltest du sie deinem Baby im Auto ausziehen",NA,"https://cdn.unitycms.io/images/53NU5FsRqV6BGOraP9NCB_.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=50kaEhAaT1w"
"119","https://www.20min.ch/story/frau-aus-matt-wird-gesucht-319901863314","20minuten","de","2023-11-23T14:49:38+01:00","Frau aus Matt wird gesucht",NA,"https://cdn.unitycms.io/images/2olmJM1cayX9VPjCApTvr1.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=sLsOo3oClII"
"120","https://www.20min.ch/story/thun-zug-wird-durch-kollision-gestoppt-drei-arbeiter-sterben-428594977660","20minuten","de","2023-11-23T14:46:34+01:00","Zugunglück : Nicht aktivierte Bremsen führten vor 17 Jahren zu einer Tragödie",NA,"https://cdn.unitycms.io/images/86iAwqFVK2S8HqeW6N1tQ0.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=trodN70oydY"
"121","https://www.20min.ch/story/musste-schweizerin-wegen-ein-paar-tausend-franken-sterben-589292797370","20minuten","de","2023-11-23T14:43:49+01:00","Delhi, Indien: Musste Schweizer Anwältin wegen ein paar Tausend Franken sterben?",NA,"https://cdn.unitycms.io/images/Cc7-r3Bgqo1Bbc1HyO8L7x.png?op=ocroped&val=1200,1200,1000,774,0,0&sum=TQlDlEaBh7U"
"122","https://www.20min.ch/story/erkrankungen-in-china-auch-in-der-schweiz-sind-lungenentzuendungen-auf-dem-vormarsch-126580780335","20minuten","de","2023-11-23T14:40:41+01:00","In der Schweiz nehmen Fälle von Lungenentzündungen zu",NA,"https://cdn.unitycms.io/images/9ZxitIMX4wJ889a3jaTt51.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=FCWi2UghKYA"
"123","https://www.20min.ch/story/dk-metcalf-er-verhoehnt-seine-gegner-mit-gebaerdensprache-889032484889","20minuten","de","2023-11-23T14:35:54+01:00","DK Metcalf: Er verhöhnt seinen Gegner mit Gebärdensprache",NA,"https://cdn.unitycms.io/images/BuJfAPe4K2nAhuytas_DwD.jpg?op=ocroped&val=1200,1200,722,650,21,132&sum=SD8qH_SxqZA"
"124","https://www.20min.ch/story/panne-swisspass-kunde-stirbt-jeden-monat-erneut-118120915524","20minuten","de","2023-11-23T14:27:35+01:00","Panne: Swisspass-Kunde «stirbt» jeden Monat erneut",NA,"https://cdn.unitycms.io/images/1Qkzsan2qZKBx2EgYPnrYT.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=7Xg7H1KXi8M"
"125","https://www.20min.ch/story/paar-im-fliegenden-bentley-wollte-zu-kiss-konzert-in-kanada-456037553691","20minuten","de","2023-11-23T13:59:49+01:00","Paar im fliegenden Bentley wollte zu Kiss-Konzert in Kanada",NA,"https://cdn.unitycms.io/images/4W3Oay90KsMAPCcxjIJc7z.jpg?op=ocroped&val=1200,1200,468,503,0,311&sum=8LUlR65ocGQ"
"126","https://www.20min.ch/story/acht-kilo-kokain-im-koffer-festnahme-am-flughafen-zuerich-686523584015","20minuten","de","2023-11-23T13:59:08+01:00","Acht Kilo Kokain im Koffer – Festnahme am Flughafen Zürich",NA,"https://cdn.unitycms.io/images/ABrnQHLsaPM9JE_tBJxWT0.png?op=ocroped&val=1200,1200,1000,1000,0,0&sum=DNhDP86vpq4"
"127","https://www.20min.ch/story/social-media-star-lena-mantler-kassiert-ein-blaues-auge-390899688022","20minuten","de","2023-11-23T13:58:00+01:00","Social-Media-Star: Lena Mantler kassiert ein blaues Auge",NA,"https://cdn.unitycms.io/images/5NR299J8ag3BqaayHoKjzn.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=wbpfmfaFZOE"
"128","https://www.20min.ch/story/katharina-mueckstein-im-interview-mit-20-minuten-997444660743","20minuten","de","2023-11-23T13:42:47+01:00","Katharina Mückstein über «Feminism WTF»",NA,"https://cdn.unitycms.io/images/56g2hS2_4bP8uAbWlRB5J6.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=XyYFxfVGH-I"
"129","https://www.20min.ch/story/schadstoffe-macht-uns-das-cheminee-krank-473464369592","20minuten","de","2023-11-23T13:22:20+01:00","Schadstoffe: Macht uns das Cheminée krank?",NA,"https://cdn.unitycms.io/images/AE_wh6vkKZxAQpfJR9PWjt.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=DCM4-EhX7MY"
"130","https://www.20min.ch/story/thomas-gottschalk-zu-wetten-dass-aus-ich-bin-kein-opfer-649078538277","20minuten","de","2023-11-23T13:18:06+01:00","«Wetten, dass..?»-Aus: «Ich bin kein Opfer»",NA,"https://cdn.unitycms.io/images/DFkOf5JB4z799ZtqqD8TuE.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=v1wPNxHclmU"
"131","https://www.20min.ch/story/estland-2-22-tore-trotzdem-koennte-ein-schweizer-coach-noch-an-die-em-878772058279","20minuten","de","2023-11-23T13:15:26+01:00","Estland: 2:22 Tore, trotzdem könnte ein Schweizer Coach noch an die EM ",NA,"https://cdn.unitycms.io/images/AsScrlwSK6l837nO8gACcn.jpg?op=ocroped&val=1200,1200,971,984,16,29&sum=uuFF7N4jXUw"
"132","https://www.20min.ch/story/squid-game-gibts-jetzt-mit-echten-menschen-164248948182","20minuten","de","2023-11-23T13:13:20+01:00","«Squid Game» gibts jetzt mit echten Menschen",NA,"https://cdn.unitycms.io/images/DmJtx68p4_59ppTA6znTPD.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=AnLDNsm36GM"
"133","https://www.20min.ch/story/abt-sportsline-exklusive-einblicke-in-leistungsstarke-tuning-meisterwerke-433532217227","20minuten","de","2023-11-23T13:00:00+01:00","ABT Sportsline: Exklusive Einblicke in leistungsstarke Tuning-Meisterwerke",NA,"https://cdn.unitycms.io/images/DgsQHAAJ4L3ARKfZy9zoJd.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=cFSDXmk6O_8"
"134","https://www.20min.ch/story/breathwork-was-kann-das-wir-haben-es-ausprobiert-292285326347","20minuten","de","2023-11-23T12:49:45+01:00","Breathwork – was kann das? Wir haben es ausprobiert",NA,"https://cdn.unitycms.io/images/0FTh0Jvha1IBFefPxrkERF.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=E06LkY9EBtE"
"135","https://www.20min.ch/story/befreiend-und-erloesend-trauma-aufloesen-durch-hecheln-das-steckt-hinter-dem-breathwork-trend-468471826646","20minuten","de","2023-11-23T12:48:44+01:00","«befreiend und erlösend»: Trauma auflösen durch Hecheln? Das steckt hinter dem Breathwork-Trend",NA,"https://cdn.unitycms.io/images/6sLevDjLaEGAwwT1T8oeSX.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=6yK2Gawqm_o"
"136","https://www.20min.ch/story/openai-die-gruende-fuer-sam-altmans-rausschmiss-beim-startup-699669077540","20minuten","de","2023-11-23T12:45:26+01:00","OpenAI: Die Gründe für Sam Altmans Rausschmiss beim Startup ",NA,"https://cdn.unitycms.io/images/2duCez7P4LyAGcfLSJjb6z.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=7E8FhNJ6JJY"
"137","https://www.20min.ch/story/wetter-schweiz-schlottern-wegen-polar-peitsche-ab-freitag-wird-winterlich-440176220620","20minuten","de","2023-11-23T12:32:20+01:00","Wetter Schweiz: Schlottern wegen Polar-Peitsche – ab Freitag wirds winterlich",NA,"https://cdn.unitycms.io/images/FMy3YFb9qINAqg32pX5ooZ.png?op=ocroped&val=1200,1200,1000,1000,0,0&sum=dSY72qIQRLE"
"138","https://www.20min.ch/story/novakdjokovic-roger-federer-novak-djokovic-349019900663","20minuten","de","2023-11-23T12:29:42+01:00","Novak Djokovic: Er ist nicht mit Roger Federer befreundet ",NA,"https://cdn.unitycms.io/images/C9V5WCgTKjA9BB-anSRcKv.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=oZlcqT2APgo"
"139","https://www.20min.ch/story/basel-warnung-vor-manipulierten-billettautomaten-696032952365","20minuten","de","2023-11-23T12:17:52+01:00","Basel: Warnung vor manipulierten Billettautomaten",NA,"https://cdn.unitycms.io/images/EJ9dWIURabCB2Gi7ELBoQY.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=FYUarfBPESg"
"140","https://www.20min.ch/story/the-masked-singer-switzerland-michel-birri-ueber-seinen-auftritt-als-milch-346397683337","20minuten","de","2023-11-23T12:10:50+01:00","«The Masked Singer Switzerland»: Michel Birri über seinen Auftritt als Milch",NA,"https://cdn.unitycms.io/images/0onZqv3u4JABErMXXfpPNU.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=seBPrbMTmbg"
"141","https://www.20min.ch/story/nach-kritik-zuercher-uni-professorin-aeussert-sich-zu-verbindungen-mit-iranischem-regime-233399541817","20minuten","de","2023-11-23T12:07:01+01:00","Nach Kritik : Zürcher Uni-Professorin äussert sich zu Verbindungen mit iranischem Regime",NA,"https://cdn.unitycms.io/images/4_URag754JVAKkVCTAALc4.png?op=ocroped&val=1200,1200,1000,1000,0,0&sum=2Aej0Uis4NU"
"142","https://www.20min.ch/story/wallis-dieses-kreuzwortraetsel-erregt-den-zorn-der-svp-715935060432","20minuten","de","2023-11-23T11:59:47+01:00","Wallis: Die Frage zu 1 Senkrecht erregt den Zorn der SVP",NA,"https://cdn.unitycms.io/images/9nPEAh36q5TBPq-lc0JCGD.png?op=ocroped&val=1200,1200,1000,1000,0,0&sum=0UwrbI8Rm2g"
"143","https://www.20min.ch/story/cham-held-gibt-vergessene-560-franken-einer-frau-bei-der-post-ab-928016842447","20minuten","de","2023-11-23T11:53:55+01:00","Cham ZG: Fadi verhielt sich am Postomat wie ein wahrer Gentleman",NA,"https://cdn.unitycms.io/images/A-5jCh7wa5Z9HhEn_mAuOI.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=qB4rJCw2oGQ"
